trial,t_wall,t_sim,x,y,yaw,linear_x,angular_z,confidence,width,safety_margin,obstacle,center_points
1,33.07659217299806,9.554000000000087,1.2570054829272717,0.05390802424102564,-0.0731398501171299,0.2806969428233787,0.5965152858831064,0.7977553009986877,0.4430113732814789,0.03381034731864929,True,20
1,33.21119342499878,9.588000000000648,1.2614729953467387,0.05301892022916196,-0.06577707688670452,0.2,-1.0,0.7977553009986877,0.4430113732814789,0.03381034731864929,True,20
1,33.311827169000026,9.588000000000648,1.2614729953467387,0.05301892022916196,-0.06577707688670452,0.2,-1.0,0.7977553009986877,0.4430113732814789,0.03381034731864929,True,20
1,33.412061712999275,9.622000000000298,1.2658899201599003,0.05254186066930548,-0.0632489652630096,0.3744888731311348,0.12755563434432593,0.7977553009986877,0.4430113732814789,0.03381034731864929,True,20
1,33.520995889000915,9.69000000000051,1.2752442519852134,0.05192828934220392,-0.06347684031255554,0.3493727526851502,0.25313623657424916,0.8079323768615723,0.44663721323013306,0.03374803066253662,True,20
1,33.621503440001106,9.69000000000051,1.2752442519852134,0.05192828934220392,-0.06347684031255554,0.3493727526851502,0.25313623657424916,0.8079323768615723,0.44663721323013306,0.03374803066253662,True,20
1,33.722023678998085,9.69000000000051,1.2752442519852134,0.05192828934220392,-0.06347684031255554,0.3493727526851502,0.25313623657424916,0.8079323768615723,0.44663721323013306,0.03374803066253662,True,20
1,33.86120664400005,9.792000000000371,1.2908663963996607,0.0506216748171876,-0.058293772838589525,0.27706207118866744,-0.6146896440566628,0.8319151997566223,0.44901153445243835,0.03313629329204559,True,20
1,33.96179756299898,9.792000000000371,1.2908663963996607,0.0506216748171876,-0.058293772838589525,0.27706207118866744,-0.6146896440566628,0.8319151997566223,0.44901153445243835,0.03313629329204559,True,20
1,34.06235446999926,9.792000000000371,1.2908663963996607,0.0506216748171876,-0.058293772838589525,0.27706207118866744,-0.6146896440566628,0.8319151997566223,0.44901153445243835,0.03313629329204559,True,20
1,34.193212645997846,9.894000000000233,1.3061828466549101,0.04971402849311223,-0.05877189513759558,0.3042201581465047,0.47889920926747637,0.8401665687561035,0.45039722323417664,0.034608542919158936,True,21
1,34.293711710000935,9.894000000000233,1.3061828466549101,0.04971402849311223,-0.05877189513759558,0.3042201581465047,0.47889920926747637,0.8401665687561035,0.45039722323417664,0.034608542919158936,True,21
1,34.39419627299867,9.894000000000233,1.3061828466549101,0.04971402849311223,-0.05877189513759558,0.3042201581465047,0.47889920926747637,0.8401665687561035,0.45039722323417664,0.034608542919158936,True,21
1,34.52486624900121,9.996000000000095,1.3211144868446387,0.048503000675536534,-0.052664853638397194,0.2383779756102274,-0.8081101219488631,0.8419305086135864,0.4483520984649658,0.03275004029273987,True,20
1,34.62536015499791,9.996000000000095,1.3211144868446387,0.048503000675536534,-0.052664853638397194,0.2383779756102274,-0.8081101219488631,0.8419305086135864,0.4483520984649658,0.03275004029273987,True,20
1,34.72585436100053,9.996000000000095,1.3211144868446387,0.048503000675536534,-0.052664853638397194,0.2383779756102274,-0.8081101219488631,0.8419305086135864,0.4483520984649658,0.03275004029273987,True,20
1,34.874963677997584,10.097999999999956,1.3346739466098323,0.04730857901725494,-0.04531490509373388,0.27791749910719565,0.6104125044640218,0.8371016979217529,0.44753336906433105,0.033326029777526855,True,21
1,34.97547302900057,10.097999999999956,1.3346739466098323,0.04730857901725494,-0.04531490509373388,0.27791749910719565,0.6104125044640218,0.8371016979217529,0.44753336906433105,0.033326029777526855,True,21
1,35.076082512998255,10.097999999999956,1.3346739466098323,0.04730857901725494,-0.04531490509373388,0.27791749910719565,0.6104125044640218,0.8371016979217529,0.44753336906433105,0.033326029777526855,True,21
1,35.225891345999116,10.200000000000728,1.348016191815873,0.04556899462335064,-0.029661416778294397,0.2,-1.0,0.8241053223609924,0.44548478722572327,0.03322732448577881,True,21
1,35.32638349099943,10.200000000000728,1.348016191815873,0.04556899462335064,-0.029661416778294397,0.2,-1.0,0.8241053223609924,0.44548478722572327,0.03322732448577881,True,21
1,35.42688014799933,10.200000000000728,1.348016191815873,0.04556899462335064,-0.029661416778294397,0.2,-1.0,0.8241053223609924,0.44548478722572327,0.03322732448577881,True,21
1,35.52845934200013,10.30200000000059,1.361102292530913,0.04482833517813166,-0.0246436601380165,0.2,1.0,0.8144047856330872,0.4400407373905182,0.028682515025138855,True,20
1,35.62955854200118,10.30200000000059,1.361102292530913,0.04482833517813166,-0.0246436601380165,0.2004448042438287,0.9977759787808564,0.8144047856330872,0.4400407373905182,0.028682515025138855,True,20
1,35.730091829998855,10.30200000000059,1.361102292530913,0.04482833517813166,-0.0246436601380165,0.2004448042438287,0.9977759787808564,0.8144047856330872,0.4400407373905182,0.028682515025138855,True,20
1,35.83067907900113,10.30200000000059,1.361102292530913,0.04482833517813166,-0.0246436601380165,0.2004448042438287,0.9977759787808564,0.8144047856330872,0.4400407373905182,0.028682515025138855,True,20
1,35.96971306300111,10.404000000000451,1.373986130926586,0.04360038261443929,-0.012045194127682294,0.2,-1.0,0.8028968572616577,0.44321903586387634,0.027946829795837402,True,21
1,36.07023845100048,10.404000000000451,1.373986130926586,0.04360038261443929,-0.012045194127682294,0.2,-1.0,0.8028968572616577,0.44321903586387634,0.027946829795837402,True,21
1,36.17075912499786,10.404000000000451,1.373986130926586,0.04360038261443929,-0.012045194127682294,0.2,-1.0,0.8028968572616577,0.44321903586387634,0.027946829795837402,True,21
1,36.291367703001015,10.472000000000662,1.3821650153257445,0.043239006042180145,-0.008883564684719538,0.21659498557017126,-0.9170250721491437,0.8155377507209778,0.44297146797180176,0.026666849851608276,True,21
1,36.3919259180002,10.472000000000662,1.3821650153257445,0.043239006042180145,-0.008883564684719538,0.21659498557017126,-0.9170250721491437,0.8155377507209778,0.44297146797180176,0.026666849851608276,True,21
1,36.49241101699954,10.472000000000662,1.3821650153257445,0.043239006042180145,-0.008883564684719538,0.21659498557017126,-0.9170250721491437,0.8155377507209778,0.44297146797180176,0.026666849851608276,True,21
1,36.62427412800025,10.574000000000524,1.3959297317344521,0.043143675955113876,-0.00926641172543074,0.34341283592988736,-0.2829358203505634,0.8217185139656067,0.4414878189563751,0.02823580801486969,True,20
1,36.724912244000734,10.574000000000524,1.3959297317344521,0.043143675955113876,-0.00926641172543074,0.34341283592988736,-0.2829358203505634,0.8217185139656067,0.4414878189563751,0.02823580801486969,True,20
1,36.825427576997754,10.574000000000524,1.3959297317344521,0.043143675955113876,-0.00926641172543074,0.34341283592988736,-0.2829358203505634,0.8217185139656067,0.4414878189563751,0.02823580801486969,True,20
1,36.9730224140003,10.676000000000386,1.4105284726815603,0.04326123173927383,-0.013466257615649894,0.21038135187259843,0.948093240637008,0.8213903307914734,0.44299110770225525,0.025548502802848816,True,20
1,37.0736082479998,10.676000000000386,1.4105284726815603,0.04326123173927383,-0.013466257615649894,0.21038135187259843,0.948093240637008,0.8213903307914734,0.44299110770225525,0.025548502802848816,True,20
1,37.174135598997964,10.676000000000386,1.4105284726815603,0.04326123173927383,-0.013466257615649894,0.21038135187259843,0.948093240637008,0.8213903307914734,0.44299110770225525,0.025548502802848816,True,20
1,37.310238141999434,10.778000000000247,1.4254273037165022,0.04306065412392798,-0.012366311594779125,0.4,-0.07633080681035871,0.8241936564445496,0.4430667757987976,0.02467489242553711,True,21
1,37.41072555699793,10.778000000000247,1.4254273037165022,0.04306065412392798,-0.012366311594779125,0.4,-0.07633080681035871,0.8241936564445496,0.4430667757987976,0.02467489242553711,True,21
1,37.511276105000434,10.778000000000247,1.4254273037165022,0.04306065412392798,-0.012366311594779125,0.4,-0.07633080681035871,0.8241936564445496,0.4430667757987976,0.02467489242553711,True,21
1,37.63198758499857,10.88000000000011,1.4402891166700305,0.042520883321355896,-0.007330212951291133,0.256422659389131,-0.717886703054345,0.8157906532287598,0.4472804665565491,0.02330707013607025,True,21
1,37.73264610899787,10.88000000000011,1.4402891166700305,0.042520883321355896,-0.007330212951291133,0.256422659389131,-0.717886703054345,0.8157906532287598,0.4472804665565491,0.02330707013607025,True,21
1,37.83324899999934,10.88000000000011,1.4402891166700305,0.042520883321355896,-0.007330212951291133,0.256422659389131,-0.717886703054345,0.8157906532287598,0.4472804665565491,0.02330707013607025,True,21
1,37.97379642699889,10.981999999999971,1.455516731388068,0.04212987263671933,-0.0033861179101858417,0.35839914138521,0.20800429307395002,0.793428897857666,0.44158026576042175,0.02185758948326111,True,21
1,38.07430536299944,10.981999999999971,1.455516731388068,0.04212987263671933,-0.0033861179101858417,0.35839914138521,0.20800429307395002,0.793428897857666,0.44158026576042175,0.02185758948326111,True,21
1,38.17480330399849,10.981999999999971,1.455516731388068,0.04212987263671933,-0.0033861179101858417,0.35839914138521,0.20800429307395002,0.793428897857666,0.44158026576042175,0.02185758948326111,True,21
1,38.301788139000564,11.084000000000742,1.4707481164234195,0.041747894818856754,0.0014529664107744064,0.2935581299236942,-0.5322093503815293,0.7960835695266724,0.44078609347343445,0.018446236848831177,True,20
1,38.40259996099849,11.084000000000742,1.4707481164234195,0.041747894818856754,0.0014529664107744064,0.2935581299236942,-0.5322093503815293,0.7960835695266724,0.44078609347343445,0.018446236848831177,True,20
1,38.503255853000155,11.084000000000742,1.4707481164234195,0.041747894818856754,0.0014529664107744064,0.2935581299236942,-0.5322093503815293,0.7960835695266724,0.44078609347343445,0.018446236848831177,True,20
1,38.63203260500086,11.186000000000604,1.4847245474070037,0.041477660532603454,0.005816994634764307,0.32626517998090937,0.3686741000954533,0.7979795336723328,0.4380919635295868,0.018194466829299927,True,21
1,38.73267853899961,11.186000000000604,1.4847245474070037,0.041477660532603454,0.005816994634764307,0.32626517998090937,0.3686741000954533,0.7979795336723328,0.4380919635295868,0.018194466829299927,True,21
1,38.833214533999126,11.186000000000604,1.4847245474070037,0.041477660532603454,0.005816994634764307,0.32626517998090937,0.3686741000954533,0.7979795336723328,0.4380919635295868,0.018194466829299927,True,21
1,38.934656353998434,11.220000000000255,1.48908236188963,0.0412414266252703,0.009206243614334657,0.33290788643547176,0.3354605678226413,0.7989842295646667,0.4380919635295868,0.018194466829299927,True,21
1,39.07362524199925,11.288000000000466,1.4986999161205181,0.04053838021313593,0.020125518438924822,0.2,-1.0,0.7989842295646667,0.4336605668067932,0.014456510543823242,True,20
1,39.17423513999893,11.288000000000466,1.4986999161205181,0.04053838021313593,0.020125518438924822,0.2,-1.0,0.7989842295646667,0.4336605668067932,0.014456510543823242,True,20
1,39.27480520300014,11.288000000000466,1.4986999161205181,0.04053838021313593,0.020125518438924822,0.2,-1.0,0.7989842295646667,0.4336605668067932,0.014456510543823242,True,20
1,39.39525393999793,11.390000000000327,1.5131838050546653,0.04070522142671916,0.021591019042111338,0.35808465111973486,-0.2095767444013258,0.7971328496932983,0.42833977937698364,0.013329863548278809,True,21
1,39.495806594000896,11.390000000000327,1.5131838050546653,0.04070522142671916,0.021591019042111338,0.35808465111973486,-0.2095767444013258,0.7971328496932983,0.42833977937698364,0.013329863548278809,True,21
1,39.59639109499767,11.390000000000327,1.5131838050546653,0.04070522142671916,0.021591019042111338,0.35808465111973486,-0.2095767444013258,0.7971328496932983,0.42833977937698364,0.013329863548278809,True,21
1,39.708348816999205,11.423999999999978,1.517784921032936,0.04080977672866596,0.02146137584386717,0.35808465111973486,-0.2095767444013258,0.7971328496932983,0.42833977937698364,0.013329863548278809,True,21
1,39.82439372799854,11.49200000000019,1.5278461310785623,0.041170744782124534,0.018934136766914734,0.3296040505144382,0.3519797474278091,0.7912688255310059,0.4244937300682068,0.01971086859703064,True,20
1,39.92492053599926,11.49200000000019,1.5278461310785623,0.041170744782124534,0.018934136766914734,0.3296040505144382,0.3519797474278091,0.7912688255310059,0.4244937300682068,0.01971086859703064,True,20
1,40.02542840499882,11.49200000000019,1.5278461310785623,0.041170744782124534,0.018934136766914734,0.3296040505144382,0.3519797474278091,0.7912688255310059,0.4244937300682068,0.01971086859703064,True,20
1,40.131465325001045,11.594000000000051,1.5432195389251364,0.04129105372025818,0.02188794887498317,0.2,-1.0,0.7785153985023499,0.42403483390808105,0.016070008277893066,True,21
1,40.232328744998085,11.594000000000051,1.5432195389251364,0.04129105372025818,0.02188794887498317,0.2827295463742028,-0.5863522681289861,0.7785153985023499,0.42403483390808105,0.016070008277893066,True,21
1,40.33288012000048,11.594000000000051,1.5432195389251364,0.04129105372025818,0.02188794887498317,0.2827295463742028,-0.5863522681289861,0.7785153985023499,0.42403483390808105,0.016070008277893066,True,21
1,40.436005831998045,11.662000000000262,1.5524244923367656,0.04171644871699879,0.01842229597364044,0.27416397216213506,-0.6291801391893247,0.7860897779464722,0.425651490688324,0.015146523714065552,True,21
1,40.570661044999724,11.695999999999913,1.5569572224076582,0.04229184225959597,0.011953938643358863,0.2,1.0,0.7860897779464722,0.425651490688324,0.015146523714065552,True,21
1,40.671171013000276,11.695999999999913,1.5569572224076582,0.04229184225959597,0.011953938643358863,0.2,1.0,0.7860897779464722,0.425651490688324,0.015146523714065552,True,21
1,40.77727755600063,11.764000000000124,1.564941702716831,0.04312375049469154,0.0018331244264553688,0.37319835256742284,-0.13400823716288587,0.7998171448707581,0.4217974841594696,0.011977940797805786,True,21
1,40.91213783299827,11.798000000000684,1.5693673615592658,0.04326354011823582,-9.543053360828092e-05,0.4,-0.08383310230483687,0.7998171448707581,0.4217974841594696,0.011977940797805786,True,21
1,41.01282759999958,11.798000000000684,1.5693673615592658,0.04326354011823582,-9.543053360828092e-05,0.4,-0.08383310230483687,0.7998171448707581,0.4217974841594696,0.011977940797805786,True,21
1,41.1223067739993,11.865999999999985,1.5783511519577813,0.0439184309140321,-0.009378788008717654,0.31930567351217426,-0.40347163243912876,0.796654999256134,0.4373091161251068,0.009526893496513367,True,21
1,41.25731709899992,11.900000000000546,1.5831052870804323,0.04442749860963205,-0.016657562343070365,0.2,1.0,0.796654999256134,0.4373091161251068,0.009526893496513367,True,21
1,41.35788293799851,11.900000000000546,1.5831052870804323,0.04442749860963205,-0.016657562343070365,0.2,1.0,0.796654999256134,0.4373091161251068,0.009526893496513367,True,21
1,41.48651930399865,12.002000000000407,1.5964842640853387,0.045215733738610084,-0.0314209485721881,0.2,-1.0,0.8025813102722168,0.4384545683860779,0.010447114706039429,True,21
1,41.58759589499823,12.002000000000407,1.5964842640853387,0.045215733738610084,-0.0314209485721881,0.34480248593444557,0.2759875703277722,0.8025813102722168,0.4384545683860779,0.010447114706039429,True,21
1,41.688233936998586,12.002000000000407,1.5964842640853387,0.045215733738610084,-0.0314209485721881,0.34480248593444557,0.2759875703277722,0.8025813102722168,0.4384545683860779,0.010447114706039429,True,21
1,41.79729593199954,12.070000000000618,1.6053041501555365,0.045246035704336676,-0.03571854052659358,0.3197977274230488,-0.40101136288475603,0.820275604724884,0.4356190860271454,0.01122523844242096,True,21
1,41.932467997998174,12.10400000000027,1.609862207619342,0.04537402487346466,-0.03950568766668298,0.2496894160228835,0.7515529198855826,0.820275604724884,0.4356190860271454,0.01122523844242096,True,21
1,42.03311586400014,12.10400000000027,1.609862207619342,0.04537402487346466,-0.03950568766668298,0.2496894160228835,0.7515529198855826,0.820275604724884,0.4356190860271454,0.01122523844242096,True,21
1,42.14950276300078,12.17200000000048,1.619861866285583,0.0454080501537757,-0.045887980454783164,0.3788585768428347,-0.1057071157858266,0.8304139375686646,0.4375128448009491,0.012419149279594421,False,20
1,42.28476032400067,12.206000000000131,1.625265985555612,0.04521910433504638,-0.046728084556415715,0.3126867491190431,-0.4365662544047845,0.8304139375686646,0.4375128448009491,0.012419149279594421,False,20
1,42.38536077200115,12.206000000000131,1.625265985555612,0.04521910433504638,-0.046728084556415715,0.3126867491190431,-0.4365662544047845,0.8304139375686646,0.4375128448009491,0.012419149279594421,False,20
1,42.49771347500064,12.274000000000342,1.6351569527186847,0.04513424821516135,-0.05169152758361288,0.2813075541215766,-0.593462229392117,0.831611156463623,0.4406149387359619,0.01441165804862976,False,21
1,42.59882724199997,12.274000000000342,1.6351569527186847,0.04513424821516135,-0.05169152758361288,0.2,1.0,0.831611156463623,0.4406149387359619,0.01441165804862976,False,21
1,42.69939706899822,12.274000000000342,1.6351569527186847,0.04513424821516135,-0.05169152758361288,0.2,1.0,0.831611156463623,0.4406149387359619,0.01441165804862976,False,21
1,42.81524824399821,12.307999999999993,1.639741820039926,0.045405282191215854,-0.05830095489034014,0.3431448870028021,0.2842755649859897,0.831611156463623,0.4395133852958679,0.01441165804862976,False,21
1,42.954931182997825,12.376000000000204,1.64887655532889,0.044999286140700284,-0.05955770440100877,0.3759160151147833,0.1204199244260837,0.8262774348258972,0.4395133852958679,0.014098495244979858,False,21
1,43.05542470799992,12.376000000000204,1.64887655532889,0.044999286140700284,-0.05955770440100877,0.3759160151147833,0.1204199244260837,0.8262774348258972,0.4395133852958679,0.014098495244979858,False,21
1,43.16107139899759,12.410000000000764,1.6532605566919425,0.0446617192437087,-0.05809677884118462,0.3684157600579123,0.15792119971043828,0.8262774348258972,0.4395133852958679,0.014098495244979858,False,21
1,43.26797942999838,12.478000000000065,1.6633974336436133,0.04383482930781423,-0.05451628545360387,0.33994317712524663,-0.3002841143737668,0.8199706077575684,0.43570342659950256,0.016792193055152893,False,21
1,43.36851601499802,12.478000000000065,1.6633974336436133,0.04383482930781423,-0.05451628545360387,0.33994317712524663,-0.3002841143737668,0.8199706077575684,0.43570342659950256,0.016792193055152893,False,21
1,43.46901955199792,12.478000000000065,1.6633974336436133,0.04383482930781423,-0.05451628545360387,0.33994317712524663,-0.3002841143737668,0.8199706077575684,0.43570342659950256,0.016792193055152893,False,21
1,43.57314469999983,12.579999999999927,1.6780407471741756,0.04283822851507405,-0.05152492818313659,0.2,1.0,0.7830725312232971,0.4340404272079468,0.014202862977981567,False,21
1,43.67398707499888,12.579999999999927,1.6780407471741756,0.04283822851507405,-0.05152492818313659,0.4,0.09597949219754562,0.7830725312232971,0.4340404272079468,0.014202862977981567,False,21
1,43.774530286998925,12.579999999999927,1.6780407471741756,0.04283822851507405,-0.05152492818313659,0.4,0.09597949219754562,0.7830725312232971,0.4340404272079468,0.014202862977981567,False,21
1,43.8920968450002,12.648000000000138,1.6875715925911519,0.04217924801942244,-0.0491018829556697,0.3243674699962494,0.37816265001875304,0.7830725312232971,0.4340404272079468,0.014202862977981567,True,21
1,44.026495170997805,12.682000000000698,1.6930578235714742,0.041826594636799094,-0.04792141737733585,0.2,1.0,0.8266123533248901,0.5130172967910767,0.015182748436927795,True,21
1,44.127625277000334,12.682000000000698,1.6930578235714742,0.041826594636799094,-0.04792141737733585,0.2,1.0,0.8266123533248901,0.5130172967910767,0.015182748436927795,True,21
1,44.2285863549987,12.682000000000698,1.6930578235714742,0.041826594636799094,-0.04792141737733585,0.2,1.0,0.8266123533248901,0.5130172967910767,0.015182748436927795,True,21
1,44.330382946998725,12.682000000000698,1.6930578235714742,0.041826594636799094,-0.04792141737733585,0.2,1.0,0.8266123533248901,0.5130172967910767,0.015182748436927795,True,21
1,44.469889977001,12.78400000000056,1.7089478132615838,0.04084056738595078,-0.04464059882968519,0.2,1.0,0.8235070109367371,0.5258206725120544,0.02119557559490204,True,20
1,44.57055058200058,12.78400000000056,1.7089478132615838,0.04084056738595078,-0.04464059882968519,0.2,1.0,0.8235070109367371,0.5258206725120544,0.02119557559490204,True,20
1,44.67240384699835,12.78400000000056,1.7089478132615838,0.04084056738595078,-0.04464059882968519,0.2,1.0,0.8235070109367371,0.5258206725120544,0.02119557559490204,True,20
1,44.77678560200002,12.78400000000056,1.7089478132615838,0.04084056738595078,-0.04464059882968519,0.2,1.0,0.8235070109367371,0.5258206725120544,0.02119557559490204,True,20
1,44.877590576998045,12.852000000000771,1.7176558534007211,0.03995377838508722,-0.0379477249677514,0.2,1.0,0.8303210139274597,0.4310497045516968,0.01712357997894287,True,20
1,45.01092796900048,12.886000000000422,1.7216782183015795,0.039247394012287905,-0.030684732571962137,0.36746562870024263,-0.16267185649878702,0.8303210139274597,0.4310497045516968,0.01712357997894287,True,20
1,45.1177996990009,12.886000000000422,1.7216782183015795,0.039247394012287905,-0.030684732571962137,0.36746562870024263,-0.16267185649878702,0.8303210139274597,0.4310497045516968,0.01712357997894287,True,20
1,45.22355126999901,12.886000000000422,1.7216782183015795,0.039247394012287905,-0.030684732571962137,0.36746562870024263,-0.16267185649878702,0.8303210139274597,0.4310497045516968,0.01712357997894287,True,20
1,45.3314708930011,12.988000000000284,1.7332973949957087,0.036806705340720225,-0.0020550968281959833,0.2,-1.0,0.8317283391952515,0.43479683995246887,0.025397807359695435,True,21
1,45.43242385600024,12.988000000000284,1.7332973949957087,0.036806705340720225,-0.0020550968281959833,0.2,-1.0,0.8317283391952515,0.43479683995246887,0.025397807359695435,True,21
1,45.53297043500061,12.988000000000284,1.7332973949957087,0.036806705340720225,-0.0020550968281959833,0.2,-1.0,0.8317283391952515,0.43479683995246887,0.025397807359695435,True,21
1,45.639517044997774,13.056000000000495,1.7406240883511623,0.03638579089214488,0.003333537355063006,0.2422252131473051,0.7888739342634745,0.8258897662162781,0.43571367859840393,0.025414898991584778,True,21
1,45.77508485399812,13.090000000000146,1.7445702773031775,0.03639683039716556,0.002721952537053798,0.2,1.0,0.8258897662162781,0.43571367859840393,0.025414898991584778,True,21
1,45.87561603299764,13.090000000000146,1.7445702773031775,0.03639683039716556,0.002721952537053798,0.2,1.0,0.8258897662162781,0.43571367859840393,0.025414898991584778,True,21
1,45.97614665299989,13.090000000000146,1.7445702773031775,0.03639683039716556,0.002721952537053798,0.2,1.0,0.8258897662162781,0.43571367859840393,0.025414898991584778,True,21
1,46.09722361400054,13.192000000000007,1.7561589026958826,0.0367151409790577,-0.0010009398056737447,0.34476430189203805,-0.2761784905398098,0.831070601940155,0.4335038661956787,0.025161966681480408,True,20
1,46.19990361899909,13.192000000000007,1.7561589026958826,0.0367151409790577,-0.0010009398056737447,0.27251633816939025,0.6374183091530486,0.831070601940155,0.4335038661956787,0.025161966681480408,True,20
1,46.3004185610007,13.192000000000007,1.7561589026958826,0.0367151409790577,-0.0010009398056737447,0.27251633816939025,0.6374183091530486,0.831070601940155,0.4335038661956787,0.025161966681480408,True,20
1,46.40097238399903,13.192000000000007,1.7561589026958826,0.0367151409790577,-0.0010009398056737447,0.27251633816939025,0.6374183091530486,0.831070601940155,0.4335038661956787,0.025161966681480408,True,20
1,46.515480664998904,13.294000000000779,1.7686551488335496,0.03587290388394691,0.010336320907845777,0.2,-1.0,0.8104637861251831,0.4363110363483429,0.02474375069141388,True,21
1,46.61659854399841,13.294000000000779,1.7686551488335496,0.03587290388394691,0.010336320907845777,0.2,-1.0,0.8104637861251831,0.4363110363483429,0.02474375069141388,True,21
1,46.717296192000504,13.294000000000779,1.7686551488335496,0.03587290388394691,0.010336320907845777,0.2,-1.0,0.8104637861251831,0.4363110363483429,0.02474375069141388,True,21
1,46.817902361999586,13.294000000000779,1.7686551488335496,0.03587290388394691,0.010336320907845777,0.2,-1.0,0.8104637861251831,0.4363110363483429,0.02474375069141388,True,21
1,46.93685717900007,13.39600000000064,1.7817372089060621,0.035538029618942556,0.017086221884151213,0.2,-1.0,0.7988993525505066,0.4369155466556549,0.026420772075653076,True,21
1,47.03793177799889,13.39600000000064,1.7817372089060621,0.035538029618942556,0.017086221884151213,0.3206527447637248,0.3967362761813763,0.7988993525505066,0.4369155466556549,0.026420772075653076,True,21
1,47.13845344799847,13.39600000000064,1.7817372089060621,0.035538029618942556,0.017086221884151213,0.3206527447637248,0.3967362761813763,0.7988993525505066,0.4369155466556549,0.026420772075653076,True,21
1,47.25283480199869,13.463999999999942,1.7909574671333002,0.03501752060025979,0.026633635917186826,0.3769697667024013,0.11515116648799359,0.8219370245933533,0.43881452083587646,0.024904802441596985,True,21
1,47.388153694999346,13.498000000000502,1.796069138246554,0.03468133340090862,0.0330249385291606,0.2,-1.0,0.8219370245933533,0.43881452083587646,0.024904802441596985,True,21
1,47.48881079999774,13.498000000000502,1.796069138246554,0.03468133340090862,0.0330249385291606,0.2,-1.0,0.8219370245933533,0.43881452083587646,0.024904802441596985,True,21
1,47.591132259000005,13.532000000000153,1.8010199562579399,0.03464521138829182,0.03572146711051996,0.321620187882937,-0.3918990605853149,0.8272008299827576,0.43881452083587646,0.024904802441596985,True,21
1,47.702036326998495,13.600000000000364,1.8104568489633763,0.03507457161243103,0.033349762769538965,0.22380053038487585,0.8809973480756208,0.8272008299827576,0.43500810861587524,0.024599522352218628,True,20
1,47.80260876099783,13.600000000000364,1.8104568489633763,0.03507457161243103,0.033349762769538965,0.22380053038487585,0.8809973480756208,0.8272008299827576,0.43500810861587524,0.024599522352218628,True,20
1,47.90314968600069,13.600000000000364,1.8104568489633763,0.03507457161243103,0.033349762769538965,0.22380053038487585,0.8809973480756208,0.8272008299827576,0.43500810861587524,0.024599522352218628,True,20
1,48.01005344399891,13.702000000000226,1.8255352996384322,0.035615777677450174,0.03388301508858481,0.2,-1.0,0.8265729546546936,0.43344488739967346,0.02272351086139679,True,20
1,48.111134912000125,13.702000000000226,1.8255352996384322,0.035615777677450174,0.03388301508858481,0.3525544738533593,-0.23722763073320352,0.8265729546546936,0.43344488739967346,0.02272351086139679,True,20
1,48.211667815998226,13.702000000000226,1.8255352996384322,0.035615777677450174,0.03388301508858481,0.3525544738533593,-0.23722763073320352,0.8265729546546936,0.43344488739967346,0.02272351086139679,True,20
1,48.317472275997716,13.770000000000437,1.836228765491834,0.03596884464630143,0.0333645617270675,0.4,-0.008334056136589947,0.8306082487106323,0.43415093421936035,0.023295164108276367,True,21
1,48.452264555999136,13.804000000000087,1.8419863051755088,0.03616045168423497,0.033299439202290074,0.3799754240899702,-0.10012287955014929,0.8306082487106323,0.43415093421936035,0.023295164108276367,True,21
1,48.55277198800104,13.804000000000087,1.8419863051755088,0.03616045168423497,0.033299439202290074,0.3799754240899702,-0.10012287955014929,0.8306082487106323,0.43415093421936035,0.023295164108276367,True,21
1,48.677186089000315,13.905999999999949,1.8581792756785382,0.0368704652386802,0.030401674531075625,0.3753263089184096,0.12336845540795197,0.8435413837432861,0.43295496702194214,0.019501641392707825,True,20
1,48.778244528999494,13.905999999999949,1.8581792756785382,0.0368704652386802,0.030401674531075625,0.27074420651182274,0.6462789674408864,0.8435413837432861,0.43295496702194214,0.019501641392707825,True,20
1,48.87875934399926,13.905999999999949,1.8581792756785382,0.0368704652386802,0.030401674531075625,0.27074420651182274,0.6462789674408864,0.8435413837432861,0.43295496702194214,0.019501641392707825,True,20
1,49.00314231700031,13.97400000000016,1.8693933349275824,0.03723383103721145,0.03131953038429002,0.4,0.0736899204000025,0.8222376704216003,0.4298754632472992,0.02037951350212097,True,21
1,49.104155442000774,13.97400000000016,1.8693933349275824,0.03723383103721145,0.03131953038429002,0.3600844054088221,-0.1995779729558898,0.8222376704216003,0.4298754632472992,0.02037951350212097,True,21
1,49.20463957600077,13.97400000000016,1.8693933349275824,0.03723383103721145,0.03131953038429002,0.3600844054088221,-0.1995779729558898,0.8222376704216003,0.4298754632472992,0.02037951350212097,True,21
1,49.31056973899831,14.00800000000072,1.8752053139440916,0.03740898138886595,0.0314613455796106,0.4,-0.03209967449645523,0.8222376704216003,0.4326307773590088,0.02037951350212097,True,21
1,49.44689604099767,14.076000000000022,1.886482261389288,0.03775106228486081,0.03098768252434528,0.4,-0.018816773988938586,0.8135905265808105,0.4326307773590088,0.015581250190734863,True,21
1,49.547547296999255,14.076000000000022,1.886482261389288,0.03775106228486081,0.03098768252434528,0.4,-0.018816773988938586,0.8135905265808105,0.4326307773590088,0.015581250190734863,True,21
1,49.66773212000044,14.110000000000582,1.8918000617956212,0.03791533577933038,0.030949670201399753,0.4,-0.08833109843172385,0.8135905265808105,0.43342772126197815,0.015581250190734863,True,21
